Hour,3621133
8448,0
8449,0
8450,0
8451,0
8452,0
8453,0
8454,0
8455,0
8456,0
8457,0
8458,0
8459,0.22097747
8460,0.30293821
8461,0.43680075
8462,0.560465032
8463,0.579909406
8464,0.122605243
8465,0
8466,0
8467,0
8468,0
8469,0
8470,0
8471,0
8472,0
8473,0
8474,0
8475,0
8476,0
8477,0
8478,0
8479,0
8480,0
8481,0
8482,0
8483,0.017649539
8484,0.031903061
8485,0.035993242
8486,0.059427345
8487,0.059189243
8488,0.011716756
8489,0
8490,0
8491,0
8492,0
8493,0
8494,0
8495,0
8496,0
8497,0
8498,0
8499,0
8500,0
8501,0
8502,0
8503,0
8504,0
8505,0
8506,0
8507,0.015839261
8508,0.012340375
8509,0.005387806
8510,0.005267278
8511,0.001889995
8512,0.018191548
8513,0
8514,0
8515,0
8516,0
8517,0
8518,0
8519,0
8520,0
8521,0
8522,0
8523,0
8524,0
8525,0
8526,0
8527,0
8528,0
8529,0
8530,0
8531,0.057307789
8532,0.68254062
8533,0.324578284
8534,0.24594534
8535,0.13845941
8536,0.152736165
8537,0
8538,0
8539,0
8540,0
8541,0
8542,0
8543,0
8544,0
8545,0
8546,0
8547,0
8548,0
8549,0
8550,0
8551,0
8552,0
8553,0
8554,0
8555,0.08524516
8556,0.495116412
8557,0.113298023
8558,0.019924742
8559,0.112408328
8560,0.022996306
8561,0
8562,0
8563,0
8564,0
8565,0
8566,0
8567,0
8568,0
8569,0
8570,0
8571,0
8572,0
8573,0
8574,0
8575,0
8576,0
8577,0
8578,0
8579,0.229266072
8580,0.317157219
8581,0.482538472
8582,0.466721369
8583,0.294312531
8584,0.194604888
8585,0
8586,0
8587,0
8588,0
8589,0
8590,0
8591,0
8592,0
8593,0
8594,0
8595,0
8596,0
8597,0
8598,0
8599,0
8600,0
8601,0
8602,0
8603,0.114946746
8604,0.444819422
8605,0.913133513
8606,0.370298548
8607,0.365611701
8608,0.071479795
8609,0
8610,0
8611,0
8612,0
8613,0
8614,0
8615,0
8616,0
8617,0
8618,0
8619,0
8620,0
8621,0
8622,0
8623,0
8624,0
8625,0
8626,0
8627,0.222987845
8628,0.306760207
8629,0.470986534
8630,0.457951995
8631,0.276134546
8632,0.189376837
8633,0
8634,0
8635,0
8636,0
8637,0
8638,0
8639,0
8640,0
8641,0
8642,0
8643,0
8644,0
8645,0
8646,0
8647,0
8648,0
8649,0
8650,0
8651,0.098916116
8652,0.395599467
8653,0.410221356
8654,0.788310277
8655,0.051860705
8656,0.042274021
8657,0
8658,0
8659,0
8660,0
8661,0
8662,0
8663,0
8664,0
8665,0
8666,0
8667,0
8668,0
8669,0
8670,0
8671,0
8672,0
8673,0
8674,0
8675,0.015118507
8676,0.080502312
8677,0.099808229
8678,0.491905452
8679,0.145333901
8680,0.023018867
8681,0
8682,0
8683,0
8684,0
8685,0
8686,0
8687,0
8688,0
8689,0
8690,0
8691,0
8692,0
8693,0
8694,0
8695,0
8696,0
8697,0
8698,0
8699,0.069847993
8700,0.285528385
8701,0.372127627
8702,0.829871468
8703,0.848558425
8704,0.162479168
8705,0
8706,0
8707,0
8708,0
8709,0
8710,0
8711,0
8712,0
8713,0
8714,0
8715,0
8716,0
8717,0
8718,0
8719,0
8720,0
8721,0
8722,0
8723,0.210607316
8724,0.731815636
8725,0.424331587
8726,0.429593211
8727,0.24080458
8728,0.160817956
8729,0
8730,0
8731,0
8732,0
8733,0
8734,0
8735,0
8736,0
8737,0
8738,0
8739,0
8740,0
8741,0
8742,0
8743,0
8744,0
8745,0
8746,0
8747,0.148464285
8748,0.800184519
8749,1
8750,0.840969493
8751,0.517200999
8752,0.113770602
8753,0
8754,0
8755,0
8756,0
8757,0
8758,0
8759,0
8760,0
