hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
1165,28.957478020013745,10,3.0,295031.54931244213,optimal,0.06613540000398643,False,
1166,26.246370020013742,9,3.0,267920.4693124421,optimal,0.06219109999074135,False,
1167,23.53526202001374,8,3.0,240809.38931244207,optimal,0.06251160000101663,False,
1168,23.53526202001374,8,3.0,240809.38931244207,optimal,0.06726179999532178,False,
1169,20.824154020013736,7,3.0,213698.30931244203,optimal,0.06017749999591615,False,
1170,18.113046020013734,7,3.0,186587.229312442,optimal,0.06539070000872016,False,
1171,15.40193802001373,6,3.0,159476.14931244196,optimal,0.06898330000694841,False,
1172,12.69083002001372,5,3.0,132365.06931244186,optimal,0.06531979999272153,False,
1173,9.979722020013718,4,3.0,105253.98931244183,optimal,0.06367419999151025,False,
1174,7.268614020013715,3,3.0,78142.9093124418,optimal,0.06223429999954533,False,
1175,7.268614020013715,3,3.0,78142.9093124418,optimal,0.05785050000122283,False,
1176,4.557506020013719,2,3.0,51031.82931244184,optimal,0.06194800000230316,False,
1177,1.8463980200137087,1,1.8463980200137087,23920.749312441745,optimal,0.06388370000058785,False,
1178,0.0,0,0.0,5456.769112304657,optimal,0.060565899999346584,False,
1179,0.0,0,0.0,5456.769112304657,optimal,0.06068689998937771,False,
1180,0.0,0,0.0,5456.769112304657,optimal,0.06029750000743661,False,
1181,0.0,0,0.0,5456.769112304657,optimal,0.06101160000253003,False,
1182,0.0,0,0.0,5456.769112304657,optimal,0.05664739999338053,False,
1183,0.0,0,0.0,5456.769112304657,optimal,0.06527639999694657,False,
1184,0.0,0,0.0,5456.769112304657,optimal,0.06282320000173058,False,
1185,0.0,0,0.0,5456.769112304657,optimal,0.059658400001353584,False,
1186,0.0,0,0.0,5456.769112304657,optimal,0.060231700001168065,False,
1187,0.0,0,0.0,5456.769112304657,optimal,0.06077460000233259,False,
1188,0.0,0,0.0,5456.769112304657,optimal,0.05953600000066217,False,
1189,0.0,0,0.0,5456.769112304657,optimal,0.06305959999735933,False,
1190,0.0,0,0.0,5456.769112304657,optimal,0.060764499998185784,False,
1191,0.0,0,0.0,5456.769112304657,optimal,0.05948990001343191,False,
1192,0.0,0,0.0,5456.769112304657,optimal,0.06606480000482406,False,
1193,0.0,0,0.0,5456.769112304657,optimal,0.06864409999980126,False,
1194,0.0,0,0.0,5456.769112304657,optimal,0.06330359999265056,False,
1195,0.0,0,0.0,5456.769112304657,optimal,0.06372030000784434,False,
1196,0.0,0,0.0,5456.769112304657,optimal,0.06145579999429174,False,
1197,0.0,0,0.0,5456.769112304657,optimal,0.06281069999386091,False,
1198,0.0,0,0.0,5456.769112304657,optimal,0.059568800003034994,False,
1199,0.0,0,0.0,5456.769112304657,optimal,0.06248629999754485,False,
1200,0.0,0,0.0,5456.769112304657,optimal,0.06450130000303034,False,
1201,0.0,0,0.0,5456.769112304657,optimal,0.060467199989943765,False,
1202,0.0,0,0.0,5456.769112304657,optimal,0.06185289999120869,False,
1203,0.0,0,0.0,5456.769112304657,optimal,0.056377200002316386,False,
1204,0.0,0,0.0,5456.769112304657,optimal,0.061034700003801845,False,
1205,0.0,0,0.0,5456.769112304657,optimal,0.05994799999461975,False,
1206,0.0,0,0.0,5456.769112304657,optimal,0.06099520000861958,False,
1207,0.0,0,0.0,5456.769112304657,optimal,0.06534380000084639,False,
1208,0.0,0,0.0,5456.769112304657,optimal,0.06786740000825375,False,
1209,0.0,0,0.0,5456.769112304657,optimal,0.059687699991627596,False,
1210,0.0,0,0.0,5456.769112304657,optimal,0.058392100007040426,False,
1211,0.0,0,0.0,5456.769112304657,optimal,0.058999700006097555,False,
1212,0.0,0,0.0,5456.769112304657,optimal,0.059459900003275834,False,
1213,0.0,0,0.0,5456.769112304657,optimal,0.059554699997534044,False,
1214,0.0,0,0.0,5456.769112304657,optimal,0.05715090000012424,False,
1215,0.0,0,0.0,5456.769112304657,optimal,0.061520800009020604,False,
1216,0.0,0,0.0,5456.769112304657,optimal,0.0580028999975184,False,
1217,0.0,0,0.0,5456.769112304657,optimal,0.058818000004976057,False,
1218,0.0,0,0.0,5456.769112304657,optimal,0.05892199999652803,False,
1219,0.0,0,0.0,5456.769112304657,optimal,0.06501269999716897,False,
1220,0.0,0,0.0,5456.769112304657,optimal,0.060437599997385405,False,
1221,0.0,0,0.0,5456.769112304657,optimal,0.06195060000754893,False,
1222,0.0,0,0.0,5456.769112304657,optimal,0.06535570000414737,False,
1223,0.0,0,0.0,5456.769112304657,optimal,0.06619690000661649,False,
1224,0.0,0,0.0,5456.769112304657,optimal,0.06268080000882037,False,
1225,0.0,0,0.0,5456.769112304657,optimal,0.06717140000546351,False,
1226,0.0,0,0.0,5456.769112304657,optimal,0.06334749999223277,False,
1227,0.0,0,0.0,5456.769112304657,optimal,0.05846830000518821,False,
1228,0.0,0,0.0,5456.769112304657,optimal,0.06299500000022817,False,
1229,0.0,0,0.0,5456.769112304657,optimal,0.06873369999811985,False,
1230,0.0,0,0.0,5456.769112304657,optimal,0.06586180000158492,False,
1231,0.0,0,0.0,5456.769112304657,optimal,0.07001039999886416,False,
1232,0.0,0,0.0,5456.769112304657,optimal,0.0752280000015162,False,
1233,0.0,0,0.0,5456.769112304657,optimal,0.0696965000097407,False,
1234,0.0,0,0.0,5456.769112304657,optimal,0.08213379999506287,False,
1235,0.0,0,0.0,5456.769112304657,optimal,0.07142769999336451,False,
1236,0.0,0,0.0,5456.769112304657,optimal,0.06349260000570212,False,
1237,0.0,0,0.0,5456.769112304657,optimal,0.06793189999007154,False,
1238,0.0,0,0.0,5456.769112304657,optimal,0.058220999999321066,False,
1239,0.0,0,0.0,5456.769112304657,optimal,0.06572319999395404,False,
1240,0.0,0,0.0,5456.769112304657,optimal,0.06022240000311285,False,
1241,0.0,0,0.0,5456.769112304657,optimal,0.06501630001002923,False,
1242,0.0,0,0.0,5456.769112304657,optimal,0.061417899996740744,False,
1243,0.0,0,0.0,5456.769112304657,optimal,0.07296710000082385,False,
1244,0.0,0,0.0,5456.769112304657,optimal,0.0713479000114603,False,
1245,0.0,0,0.0,5456.769112304657,optimal,0.07004659999802243,False,
1246,0.0,0,0.0,5456.769112304657,optimal,0.08967059999122284,False,
1247,0.0,0,0.0,5456.769112304657,optimal,0.07445369999913964,False,
1248,0.0,0,0.0,5456.769112304657,optimal,0.06831090000923723,False,
1249,0.0,0,0.0,5456.769112304657,optimal,0.06401300001016352,False,
1250,0.0,0,0.0,5456.769112304657,optimal,0.08085480000590906,False,
1251,0.0,0,0.0,5456.769112304657,optimal,0.06821689999196678,False,
1252,0.0,0,0.0,5456.769112304657,optimal,0.07281289999082219,False,
1253,0.0,0,0.0,5456.769112304657,optimal,0.06259979998867493,False,
1254,0.0,0,0.0,5456.769112304657,optimal,0.06349749999935739,False,
1255,0.0,0,0.0,5456.769112304657,optimal,0.07019080000463873,False,
1256,0.0,0,0.0,5456.769112304657,optimal,0.08511189999990165,False,
1257,0.0,0,0.0,5456.769112304657,optimal,0.08442009999998845,False,
1258,0.0,0,0.0,5456.769112304657,optimal,0.07720970000082161,False,
1259,0.0,0,0.0,5456.769112304657,optimal,0.05833939999865834,False,
1260,0.0,0,0.0,5456.769112304657,optimal,0.06807679998746607,False,
1261,0.0,0,0.0,5456.769112304657,optimal,0.06181140000990126,False,
1262,0.0,0,0.0,5456.769112304657,optimal,0.18061999999918044,False,
1263,0.0,0,0.0,5456.769112304657,optimal,0.07208559999708086,False,
1264,0.0,0,0.0,5456.769112304657,optimal,0.07145390000368934,False,
1265,0.0,0,0.0,5456.769112304657,optimal,0.06505229999311268,False,
1266,0.0,0,0.0,5456.769112304657,optimal,0.2259454999875743,False,
1267,0.0,0,0.0,5456.769112304657,optimal,0.07434259999718051,False,
1268,0.0,0,0.0,5456.769112304657,optimal,0.08264919999055564,False,
1269,0.0,0,0.0,5456.769112304657,optimal,0.09161990000575315,False,
1270,0.0,0,0.0,11182.260059839416,optimal,0.09039469998970162,False,
1271,0.0,0,0.0,20480.38848314414,optimal,0.08571709999523591,False,
1272,0.0,0,0.0,15178.151799004823,optimal,0.07370419999642763,False,
1273,0.0,0,0.0,14492.786352443794,optimal,0.07125839999935124,False,
1274,0.0,0,0.0,14929.960976742621,optimal,0.06579579999379348,False,
1275,0.0,0,0.0,10556.629003337237,optimal,0.05875150000792928,False,
1276,0.0,0,0.0,5456.769112304657,optimal,0.0616462999896612,False,
1277,0.0,0,0.0,5456.769112304657,optimal,0.06756250000034925,False,
1278,0.0,0,0.0,5456.769112304657,optimal,0.06431450000673067,False,
1279,0.0,0,0.0,5456.769112304657,optimal,0.057761000003665686,False,
1280,0.0,0,0.0,5456.769112304657,optimal,0.06402990000788122,False,
1281,0.0,0,0.0,5456.769112304657,optimal,0.05971870000939816,False,
1282,0.0,0,0.0,5456.769112304657,optimal,0.059258799999952316,False,
1283,0.0,0,0.0,5456.769112304657,optimal,0.059467799990670756,False,
1284,0.0,0,0.0,5456.769112304657,optimal,0.0597604000067804,False,
1285,0.0,0,0.0,5456.769112304657,optimal,0.06635449999885168,False,
1286,0.0,0,0.0,5456.769112304657,optimal,0.05976780000491999,False,
1287,0.0,0,0.0,5456.769112304657,optimal,0.2003270999994129,False,
1288,0.0,0,0.0,5456.769112304657,optimal,0.07135230000130832,False,
1289,0.0,0,0.0,5456.769112304657,optimal,0.22300479999103118,False,
1290,0.0,0,0.0,5456.769112304657,optimal,0.06854020000901073,False,
1291,0.0,0,0.0,5456.769112304657,optimal,0.08175430000119377,False,
1292,0.0,0,0.0,5456.769112304657,optimal,0.08599940000567585,False,
1293,0.0,0,0.0,5456.769112304657,optimal,0.06786460000148509,False,
1294,0.0,0,0.0,5456.769112304657,optimal,0.059964900006889366,False,
1295,0.0,0,0.0,5456.769112304657,optimal,0.057538300010492094,False,
1296,0.0,0,0.0,5456.769112304657,optimal,0.059241800001473166,False,
1297,0.0,0,0.0,5456.769112304657,optimal,0.06532879998849239,False,
1298,0.0,0,0.0,5456.769112304657,optimal,0.07043229999544565,False,
1299,0.0,0,0.0,5456.769112304657,optimal,0.07539640000322834,False,
1300,0.0,0,0.0,5456.769112304657,optimal,0.21142229999531992,False,
1301,0.0,0,0.0,5456.769112304657,optimal,0.0745825999911176,False,
1302,0.0,0,0.0,5456.769112304657,optimal,0.06646149999869522,False,
1303,0.0,0,0.0,5456.769112304657,optimal,0.06074240000452846,False,
1304,0.0,0,0.0,5456.769112304657,optimal,0.0694770999980392,False,
1305,0.0,0,0.0,5456.769112304657,optimal,0.07481890000053681,False,
1306,0.0,0,0.0,5456.769112304657,optimal,0.07398600000306033,False,
1307,0.0,0,0.0,5456.769112304657,optimal,0.062004999999771826,False,
1308,0.0,0,0.0,5456.769112304657,optimal,0.06926210000528954,False,
1309,0.0,0,0.0,5456.769112304657,optimal,0.06521430000429973,False,
1310,0.0,0,0.0,5456.769112304657,optimal,0.07746749999932945,False,
1311,0.0,0,0.0,5456.769112304657,optimal,0.23285489999398123,False,
1312,0.0,0,0.0,5456.769112304657,optimal,0.07860479998635128,False,
1313,0.0,0,0.0,5456.769112304657,optimal,0.07853900000918657,False,
1314,0.0,0,0.0,5456.769112304657,optimal,0.07281139999395236,False,
1315,0.0,0,0.0,5456.769112304657,optimal,0.19447379998746328,False,
1316,0.0,0,0.0,5456.769112304657,optimal,0.06719289999455214,False,
1317,0.0,0,0.0,5456.769112304657,optimal,0.06804109999211505,False,
1318,0.0,0,0.0,5456.769112304657,optimal,0.05766389999189414,False,
1319,0.0,0,0.0,5456.769112304657,optimal,0.22503270000743214,False,
1320,0.0,0,0.0,5456.769112304657,optimal,0.07904229999985546,False,
1321,0.0,0,0.0,5456.769112304657,optimal,0.0634066999919014,False,
1322,0.0,0,0.0,5456.769112304657,optimal,0.06668929998704698,False,
1323,0.0,0,0.0,5456.769112304657,optimal,0.23345379999955185,False,
1324,0.0,0,0.0,5456.769112304657,optimal,0.08069640000758227,False,
1325,0.0,0,0.0,5456.769112304657,optimal,0.08465889999934006,False,
1326,0.0,0,0.0,5456.769112304657,optimal,0.08134889999928419,False,
1327,0.0,0,0.0,5456.769112304657,optimal,0.0692371000041021,False,
1328,0.0,0,0.0,5456.769112304657,optimal,0.0657165000011446,False,
1329,0.0,0,0.0,5456.769112304657,optimal,0.06818059999204706,False,
1330,0.0,0,0.0,5456.769112304657,optimal,0.07915570000477601,False,
1331,0.0,0,0.0,5456.769112304657,optimal,0.07633440000063274,False,
1332,0.0,0,0.0,5456.769112304657,optimal,0.07075899999472313,False,
1333,0.0,0,0.0,5456.769112304657,optimal,0.20614029999705963,False,
1334,0.0,0,0.0,5456.769112304657,optimal,0.07489249999343883,False,
1335,0.0,0,0.0,5456.769112304657,optimal,0.0740110999904573,False,
1336,0.0,0,0.0,5456.769112304657,optimal,0.22170290000212844,False,
1337,0.0,0,0.0,5456.769112304657,optimal,0.25051019999955315,False,
1338,0.0,0,0.0,5456.769112304657,optimal,0.07635889999801293,False,
1339,0.0,0,0.0,5456.769112304657,optimal,0.07607629999984056,False,
1340,0.0,0,0.0,5456.769112304657,optimal,0.36567690000811126,False,
1341,0.0,0,0.0,5456.769112304657,optimal,0.373004300010507,False,
1342,0.0,0,0.0,5456.769112304657,optimal,0.17919229999824893,False,
1343,0.0,0,0.0,5456.769112304657,optimal,0.1664407000062056,False,
1344,0.0,0,0.0,5456.769112304657,optimal,0.13364099999307655,False,
1345,0.0,0,0.0,5456.769112304657,optimal,0.45474889999604784,False,
1346,0.0,0,0.0,5456.769112304657,optimal,0.4537170999974478,False,
1347,0.0,0,0.0,5456.769112304657,optimal,0.27966479999304283,False,
1348,0.0,0,0.0,5456.769112304657,optimal,0.268204500011052,False,
1349,0.0,0,0.0,5456.769112304657,optimal,0.22559640000690706,False,
1350,0.0,0,0.0,5456.769112304657,optimal,0.22779370000353083,False,
1351,0.0,0,0.0,5456.769112304657,optimal,0.09903710000799038,False,
1352,0.0,0,0.0,5456.769112304657,optimal,0.0976558000111254,False,
1353,0.0,0,0.0,5456.769112304657,optimal,0.08020339999347925,False,
1354,0.0,0,0.0,7339.213779603882,optimal,0.07224589999532327,False,
1355,0.0,0,0.0,14965.212332286315,optimal,0.19500149998930283,False,
1356,0.0,0,0.0,20961.75900716676,optimal,0.05952429999888409,False,
1357,0.0,0,0.0,24585.497643565548,optimal,0.20413890000781976,False,
1358,0.0,0,0.0,33020.89076146674,optimal,0.06563590001314878,False,
1359,0.0,0,0.0,36736.39655033815,optimal,0.06413220000104047,False,
1360,0.0,0,0.0,40835.112220897776,optimal,0.06779309999546967,False,
1361,0.0,0,0.0,50167.773160636745,optimal,0.2188459999888437,False,
1362,0.0,0,0.0,54290.1579067414,optimal,0.07388529999298044,False,
1363,0.0,0,0.0,50776.75674557872,optimal,0.07334619999164715,False,
1364,0.0,0,0.0,39798.005738588574,optimal,0.06155750001198612,False,
1365,0.0,0,0.0,28175.085116364735,optimal,0.08826019999105483,False,
1366,0.0,0,0.0,22017.608127332056,optimal,0.10922230000142008,False,
1367,0.0,0,0.0,11755.101980027455,optimal,0.09933189999719616,False,
1368,0.0,0,0.0,5456.769112304657,optimal,0.08716350000759121,False,
1369,0.0,0,0.0,5456.769112304657,optimal,0.08559539999987464,False,
1370,0.0,0,0.0,5456.769112304657,optimal,0.0823445999994874,False,
1371,0.0,0,0.0,5456.769112304657,optimal,0.06329919998825062,False,
1372,0.0,0,0.0,5456.769112304657,optimal,0.07126979999884497,False,
1373,0.0,0,0.0,5456.769112304657,optimal,0.06707369998912327,False,
1374,0.0,0,0.0,5456.769112304657,optimal,0.06446300000243355,False,
1375,0.0,0,0.0,5456.769112304657,optimal,0.061867399999755435,False,
1376,0.0,0,0.0,5456.769112304657,optimal,0.06028309999965131,False,
1377,0.0,0,0.0,5456.769112304657,optimal,0.057562500005587935,False,
1378,0.0,0,0.0,5456.769112304657,optimal,0.05642019999504555,False,
1379,0.0,0,0.0,5456.769112304657,optimal,0.06210799999826122,False,
1380,0.0,0,0.0,5456.769112304657,optimal,0.06412559999444056,False,
1381,0.0,0,0.0,5456.769112304657,optimal,0.06252940000558738,False,
1382,0.0,0,0.0,5456.769112304657,optimal,0.0639826999977231,False,
1383,0.0,0,0.0,5456.769112304657,optimal,0.06240320000506472,False,
1384,0.0,0,0.0,5456.769112304657,optimal,0.06259480000881013,False,
1385,0.0,0,0.0,5456.769112304657,optimal,0.060688800003845245,False,
1386,0.0,0,0.0,5456.769112304657,optimal,0.06109209998976439,False,
1387,0.0,0,0.0,5456.769112304657,optimal,0.06060599999909755,False,
1388,0.0,0,0.0,5456.769112304657,optimal,0.06322560000990052,False,
1389,0.0,0,0.0,5456.769112304657,optimal,0.05876200000056997,False,
1390,0.0,0,0.0,5456.769112304657,optimal,0.05930069999885745,False,
1391,0.0,0,0.0,5456.769112304657,optimal,0.059522499999729916,False,
1392,0.0,0,0.0,5456.769112304657,optimal,0.06148320001375396,False,
1393,0.0,0,0.0,5456.769112304657,optimal,0.05839570000534877,False,
1394,0.0,0,0.0,5456.769112304657,optimal,0.06715010000334587,False,
1395,0.0,0,0.0,5456.769112304657,optimal,0.08247229999687988,False,
1396,0.0,0,0.0,5456.769112304657,optimal,0.0902285999909509,False,
1397,0.0,0,0.0,5456.769112304657,optimal,0.07811299999593757,False,
1398,0.0,0,0.0,5456.769112304657,optimal,0.06479869999748189,False,
1399,0.0,0,0.0,5456.769112304657,optimal,0.06394480000017211,False,
1400,0.0,0,0.0,5456.769112304657,optimal,0.05916299999807961,False,
1401,0.0,0,0.0,5456.769112304657,optimal,0.06241949999821372,False,
1402,0.0,0,0.0,5456.769112304657,optimal,0.06102020000980701,False,
1403,0.0,0,0.0,5456.769112304657,optimal,0.05701479999697767,False,
1404,0.0,0,0.0,5456.769112304657,optimal,0.05841599999985192,False,
1405,0.0,0,0.0,5456.769112304657,optimal,0.060976300010224804,False,
1406,0.0,0,0.0,5456.769112304657,optimal,0.05990819999715313,False,
1407,0.0,0,0.0,5456.769112304657,optimal,0.06217319999996107,False,
1408,0.0,0,0.0,5456.769112304657,optimal,0.059708600005251355,False,
1409,0.0,0,0.0,5456.769112304657,optimal,0.06386870000278577,False,
