start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
7873,H2,7920,91.07359719220206,695.645675129942,0.0,0.0
7874,Li-Ion,7921,0.0,0.0,0.0,0.0
7874,H2,7921,91.07359719220206,695.6306981487255,0.0,0.0
7875,Li-Ion,7922,0.0,0.0,0.0,0.0
7875,H2,7922,91.07359719220206,693.9719055757907,0.0,0.0
7876,Li-Ion,7923,0.0,0.0,0.0,0.0
7876,H2,7923,91.07359719220206,693.4800149995737,0.0,0.0
7877,Li-Ion,7924,0.0,0.0,0.0,0.0
7877,H2,7924,91.07359719220206,692.9563947170972,0.0,0.0
7878,Li-Ion,7925,0.0,0.0,0.0,0.0
7878,H2,7925,91.07359719220206,691.8137451285364,0.0,0.0
7879,Li-Ion,7926,0.0,0.0,0.0,0.0
7879,H2,7926,91.07359719220206,690.5183096108618,0.0,0.0
7880,Li-Ion,7927,0.0,0.0,0.0,0.0
7880,H2,7927,91.07359719220206,686.5909956912856,0.0,0.0
7881,Li-Ion,7928,0.0,0.0,0.0,0.0
7881,H2,7928,91.07359719220206,685.0383770434236,0.0,0.0
7882,Li-Ion,7929,0.0,0.0,0.0,0.0
7882,H2,7929,91.07359719220206,683.9381061300242,0.0,0.0
7883,Li-Ion,7930,0.0,0.0,0.0,0.0
7883,H2,7930,91.07359719220206,688.9915943803725,0.0,0.0
7884,Li-Ion,7931,0.0,0.0,0.0,0.0
7884,H2,7931,91.07359719220206,694.6619111352413,0.0,0.0
7885,Li-Ion,7932,0.0,0.0,0.0,0.0
7885,H2,7932,91.07359719220206,700.6354333967222,0.0,0.0
7886,Li-Ion,7933,0.0,0.0,0.0,0.0
7886,H2,7933,91.07359719220206,706.3155159274122,0.0,0.0
7887,Li-Ion,7934,0.0,0.0,0.0,0.0
7887,H2,7934,91.07359719220206,712.2023063995078,0.0,0.0
7888,Li-Ion,7935,0.0,0.0,0.0,0.0
7888,H2,7935,91.07359719220206,710.5753271924618,0.0,0.0
7889,Li-Ion,7936,0.0,0.0,0.0,0.0
7889,H2,7936,91.07359719220206,708.5014928538127,0.0,0.0
7890,Li-Ion,7937,0.0,0.0,0.0,0.0
7890,H2,7937,91.07359719220206,703.9435010749623,0.0,0.0
7891,Li-Ion,7938,0.0,0.0,0.0,0.0
7891,H2,7938,91.07359719220206,699.2301465350173,0.0,0.0
7892,Li-Ion,7939,0.0,0.0,0.0,0.0
7892,H2,7939,91.07359719220206,694.3740450280523,0.0,0.0
7893,Li-Ion,7940,0.0,0.0,0.0,0.0
7893,H2,7940,91.07359719220206,689.3176515932174,0.0,0.0
7894,Li-Ion,7941,0.0,0.0,0.0,0.0
7894,H2,7941,91.07359719220206,684.406931641076,0.0,0.0
7895,Li-Ion,7942,0.0,0.0,0.0,0.0
7895,H2,7942,91.07359719220206,679.6539271249577,0.0,0.0
7896,Li-Ion,7943,0.0,0.0,0.0,0.0
7896,H2,7943,91.07359719220206,675.5701029726114,0.0,0.0
7897,Li-Ion,7944,0.0,0.0,0.0,0.0
7897,H2,7944,91.07359719220206,672.0125577539136,0.0,0.0
7898,Li-Ion,7945,0.0,0.0,0.0,0.0
7898,H2,7945,91.07359719220206,669.8111759448209,0.0,0.0
7899,Li-Ion,7946,0.0,0.0,0.0,0.0
7899,H2,7946,91.07359719220206,666.9140814032838,0.0,0.0
7900,Li-Ion,7947,0.0,0.0,0.0,0.0
7900,H2,7947,91.07359719220206,665.8200447498152,0.0,0.0
7901,Li-Ion,7948,0.0,0.0,0.0,0.0
7901,H2,7948,91.07359719220206,664.1782098627426,0.0,0.0
7902,Li-Ion,7949,0.0,0.0,0.0,0.0
7902,H2,7949,91.07359719220206,660.9643717945941,0.0,0.0
7903,Li-Ion,7950,0.0,0.0,0.0,0.0
7903,H2,7950,91.07359719220206,658.9645367056528,0.0,0.0
7904,Li-Ion,7951,0.0,0.0,0.0,0.0
7904,H2,7951,91.07359719220206,654.4414739713545,0.0,0.0
7905,Li-Ion,7952,0.0,0.0,0.0,0.0
7905,H2,7952,91.07359719220206,649.0660292494623,0.0,0.0
7906,Li-Ion,7953,0.0,0.0,0.0,0.0
7906,H2,7953,91.07359719220206,644.049077990585,0.0,0.0
7907,Li-Ion,7954,0.0,0.0,0.0,0.0
7907,H2,7954,91.07359719220206,641.8063305907181,0.0,0.0
7908,Li-Ion,7955,0.0,0.0,0.0,0.0
7908,H2,7955,91.07359719220206,639.6926642026615,0.0,0.0
7909,Li-Ion,7956,0.0,0.0,0.0,0.0
7909,H2,7956,91.07359719220206,640.6492719825121,0.0,0.0
7910,Li-Ion,7957,0.0,4.412404559513875,0.0,0.0
7910,H2,7957,91.07359719220206,639.7883357509922,0.0,0.0
7911,Li-Ion,7958,0.0,3.466889296760902,0.0,0.0
7911,H2,7958,91.07359719220206,645.1851072663345,0.0,0.0
7912,Li-Ion,7959,0.0,15.128244204047569,0.0,0.0
7912,H2,7959,91.07359719220206,642.1661503542803,0.0,0.0
7913,Li-Ion,7960,0.0,0.0,0.0,0.0
7913,H2,7960,91.07359719220206,626.8766420796353,0.0,0.0
7914,Li-Ion,7961,0.0,0.0,0.0,0.0
7914,H2,7961,91.07359719220206,625.6261496031776,0.0,0.0
7915,Li-Ion,7962,0.0,0.0,0.0,0.0
7915,H2,7962,91.07359719220206,623.0899328215543,0.0,0.0
7916,Li-Ion,7963,0.0,0.0,0.0,0.0
7916,H2,7963,91.07359719220206,623.1410025203996,0.0,0.0
7917,Li-Ion,7964,0.0,0.0,0.0,0.0
7917,H2,7964,91.07359719220206,622.4819976114752,0.0,0.0
7918,Li-Ion,7965,0.0,0.0,0.0,0.0
7918,H2,7965,91.07359719220206,619.0283995490527,0.0,0.0
7919,Li-Ion,7966,0.0,4.412404559513875,0.0,0.0
7919,H2,7966,91.07359719220206,616.7735555453403,0.0,0.0
7920,Li-Ion,7967,0.0,9.770324381780721,0.0,0.0
7920,H2,7967,91.07359719220206,619.0522522440943,0.0,0.0
7921,Li-Ion,7968,0.0,15.128244204047569,0.0,0.0
7921,H2,7968,91.07359719220206,617.3442275959306,0.0,0.0
7922,Li-Ion,7969,0.0,14.182728941294595,0.0,0.0
7922,H2,7969,91.07359719220206,620.8248432870644,0.0,0.0
7923,Li-Ion,7970,0.0,19.540648763561443,0.0,0.0
7923,H2,7970,91.07359719220206,623.1081227594492,0.0,0.0
7924,Li-Ion,7971,0.0,21.539204737247026,0.0,0.0
7924,H2,7971,91.07359719220206,626.1757786275227,0.0,0.0
7925,Li-Ion,7972,0.0,21.539204737247026,0.0,0.0
7925,H2,7972,91.07359719220206,630.3193873252642,0.0,0.0
7926,Li-Ion,7973,0.0,16.18128491498018,0.0,0.0
7926,H2,7973,91.07359719220206,629.1403466853587,0.0,0.0
7927,Li-Ion,7974,0.0,16.18128491498018,0.0,0.0
7927,H2,7974,91.07359719220206,592.5594004337587,0.0,0.0
7928,Li-Ion,7975,0.0,0.0,0.0,0.0
7928,H2,7975,91.07359719220206,595.9705933982958,0.0,0.0
7929,Li-Ion,7976,0.0,0.0,0.0,0.0
7929,H2,7976,91.07359719220206,596.8236617935105,0.0,0.0
7930,Li-Ion,7977,0.0,0.0,0.0,0.0
7930,H2,7977,91.07359719220206,593.764332563793,0.0,0.0
7931,Li-Ion,7978,0.0,0.0,0.0,0.0
7931,H2,7978,91.07359719220206,593.3828103341074,0.0,0.0
7932,Li-Ion,7979,0.0,0.0,0.0,0.0
7932,H2,7979,91.07359719220206,598.929767902364,0.0,0.0
7933,Li-Ion,7980,0.0,4.412404559513875,0.0,0.0
7933,H2,7980,91.07359719220206,603.9784896515952,0.0,0.0
7934,Li-Ion,7981,0.0,15.128244204047569,0.0,0.0
7934,H2,7981,91.07359719220206,612.3223156889859,0.0,0.0
7935,Li-Ion,7982,0.0,20.486164026314416,0.0,0.0
7935,H2,7982,91.07359719220206,614.3098004020503,0.0,0.0
7936,Li-Ion,7983,0.0,21.539204737247026,0.0,0.0
7936,H2,7983,91.07359719220206,619.1654522055592,0.0,0.0
7937,Li-Ion,7984,0.0,16.18128491498018,0.0,0.0
7937,H2,7984,91.07359719220206,617.8878278363675,0.0,0.0
7938,Li-Ion,7985,0.0,16.18128491498018,0.0,0.0
7938,H2,7985,91.07359719220206,564.7968035677836,0.0,0.0
7939,Li-Ion,7986,0.0,16.18128491498018,0.0,0.0
7939,H2,7986,91.07359719220206,560.6847105141624,0.0,0.0
7940,Li-Ion,7987,0.0,0.0,0.0,0.0
7940,H2,7987,91.07359719220206,555.419294855319,0.0,0.0
7941,Li-Ion,7988,0.0,0.0,0.0,0.0
7941,H2,7988,91.07359719220206,546.5062952371104,0.0,0.0
7942,Li-Ion,7989,0.0,0.0,0.0,0.0
7942,H2,7989,91.07359719220206,537.8856592244988,0.0,0.0
7943,Li-Ion,7990,0.0,0.0,0.0,0.0
7943,H2,7990,91.07359719220206,534.241627481485,0.0,0.0
7944,Li-Ion,7991,0.0,0.0,0.0,0.0
7944,H2,7991,91.07359719220206,533.1893835587138,0.0,0.0
7945,Li-Ion,7992,0.0,4.412404559513875,0.0,0.0
7945,H2,7992,91.07359719220206,529.8913610901795,0.0,0.0
7946,Li-Ion,7993,0.0,9.770324381780721,0.0,0.0
7946,H2,7993,91.07359719220206,533.6387052322502,0.0,0.0
7947,Li-Ion,7994,0.0,15.128244204047569,0.0,0.0
7947,H2,7994,91.07359719220206,537.2822324350691,0.0,0.0
7948,Li-Ion,7995,0.0,16.18128491498018,0.0,0.0
7948,H2,7995,91.07359719220206,540.7972010242398,0.0,0.0
7949,Li-Ion,7996,0.0,16.18128491498018,0.0,0.0
7949,H2,7996,91.07359719220206,544.2184297083493,0.0,0.0
7950,Li-Ion,7997,0.0,16.18128491498018,0.0,0.0
7950,H2,7997,91.07359719220206,539.7356870891765,0.0,0.0
7951,Li-Ion,7998,0.0,16.18128491498018,0.0,0.0
7951,H2,7998,91.07359719220206,538.4219329301968,0.0,0.0
7952,Li-Ion,7999,0.0,16.18128491498018,0.0,0.0
7952,H2,7999,91.07359719220206,539.1582923124404,0.0,0.0
7953,Li-Ion,8000,0.0,16.18128491498018,0.0,0.0
7953,H2,8000,91.07359719220206,536.3304169134351,0.0,0.0
7954,Li-Ion,8001,0.0,16.18128491498018,0.0,0.0
7954,H2,8001,91.07359719220206,534.5354575549164,0.0,0.0
7955,Li-Ion,8002,0.0,0.0,0.0,0.0
7955,H2,8002,91.07359719220206,540.1401589215977,0.0,0.0
7956,Li-Ion,8003,0.0,0.0,0.0,0.0
7956,H2,8003,91.07359719220206,545.4206643128518,0.0,0.0
7957,Li-Ion,8004,0.0,0.0,0.0,0.0
7957,H2,8004,91.07359719220206,555.4934447448746,0.0,0.0
7958,Li-Ion,8005,0.0,0.0,0.0,0.0
7958,H2,8005,91.07359719220206,559.6610484205424,0.0,0.0
7959,Li-Ion,8006,0.0,0.0,0.0,0.0
7959,H2,8006,91.07359719220206,561.3582990720938,0.0,0.0
7960,Li-Ion,8007,0.0,0.0,0.0,0.0
7960,H2,8007,91.07359719220206,559.7883637543996,0.0,0.0
7961,Li-Ion,8008,0.0,0.0,0.0,0.0
7961,H2,8008,91.07359719220206,564.3013983259931,0.0,0.0
7962,Li-Ion,8009,0.0,0.0,0.0,0.0
7962,H2,8009,91.07359719220206,565.691773644357,0.0,0.0
7963,Li-Ion,8010,0.0,0.0,0.0,0.0
7963,H2,8010,91.07359719220206,565.691773644357,0.0,0.0
7964,Li-Ion,8011,0.0,0.0,0.0,0.0
7964,H2,8011,91.07359719220206,567.0588891109381,0.0,0.0
7965,Li-Ion,8012,0.0,0.0,0.0,0.0
7965,H2,8012,91.07359719220206,572.39653483193,0.0,0.0
7966,Li-Ion,8013,0.0,0.0,0.0,0.0
7966,H2,8013,91.07359719220206,576.273754354289,0.0,0.0
7967,Li-Ion,8014,0.0,0.0,0.0,0.0
7967,H2,8014,91.07359719220206,577.2199374949321,0.0,0.0
7968,Li-Ion,8015,0.0,0.0,0.0,0.0
7968,H2,8015,91.07359719220206,581.506575626284,0.0,0.0
7969,Li-Ion,8016,0.0,0.0,0.0,0.0
7969,H2,8016,91.07359719220206,582.813131898013,0.0,0.0
7970,Li-Ion,8017,0.0,0.0,0.0,0.0
7970,H2,8017,91.07359719220206,589.2422300754662,0.0,0.0
7971,Li-Ion,8018,0.0,0.0,0.0,0.0
7971,H2,8018,91.07359719220206,591.7354243367905,0.0,0.0
7972,Li-Ion,8019,0.0,0.0,0.0,0.0
7972,H2,8019,91.07359719220206,594.2643794935822,0.0,0.0
7973,Li-Ion,8020,0.0,0.0,0.0,0.0
7973,H2,8020,91.07359719220206,596.1807794391248,0.0,0.0
7974,Li-Ion,8021,0.0,0.0,0.0,0.0
7974,H2,8021,91.07359719220206,597.1299716424481,0.0,0.0
7975,Li-Ion,8022,0.0,0.0,0.0,0.0
7975,H2,8022,91.07359719220206,596.3740227961966,0.0,0.0
7976,Li-Ion,8023,0.0,0.0,0.0,0.0
7976,H2,8023,91.07359719220206,596.3688069158077,0.0,0.0
7977,Li-Ion,8024,0.0,0.0,0.0,0.0
7977,H2,8024,91.07359719220206,595.8078618752116,0.0,0.0
7978,Li-Ion,8025,0.0,0.0,0.0,0.0
7978,H2,8025,91.07359719220206,599.7335725659705,0.0,0.0
7979,Li-Ion,8026,0.0,0.0,0.0,0.0
7979,H2,8026,91.07359719220206,604.553585063985,0.0,0.0
7980,Li-Ion,8027,0.0,0.0,0.0,0.0
7980,H2,8027,91.07359719220206,608.7193300077746,0.0,0.0
7981,Li-Ion,8028,0.0,0.0,0.0,0.0
7981,H2,8028,91.07359719220206,615.7739338083821,0.0,0.0
7982,Li-Ion,8029,0.0,0.0,0.0,0.0
7982,H2,8029,91.07359719220206,622.9349419276988,0.0,0.0
7983,Li-Ion,8030,0.0,0.0,0.0,0.0
7983,H2,8030,91.07359719220206,627.6057145755419,0.0,0.0
7984,Li-Ion,8031,0.0,0.0,0.0,0.0
7984,H2,8031,91.07359719220206,632.3628110789525,0.0,0.0
7985,Li-Ion,8032,0.0,0.0,0.0,0.0
7985,H2,8032,91.07359719220206,638.9585765081879,0.0,0.0
7986,Li-Ion,8033,0.0,0.0,0.0,0.0
7986,H2,8033,91.07359719220206,639.4328611057347,0.0,0.0
7987,Li-Ion,8034,0.0,0.0,0.0,0.0
7987,H2,8034,91.07359719220206,639.7216314934012,0.0,0.0
7988,Li-Ion,8035,0.0,0.0,0.0,0.0
7988,H2,8035,91.07359719220206,636.353203268545,0.0,0.0
7989,Li-Ion,8036,0.0,0.0,0.0,0.0
7989,H2,8036,91.07359719220206,633.46051525815,0.0,0.0
7990,Li-Ion,8037,0.0,0.0,0.0,0.0
7990,H2,8037,91.07359719220206,633.6254786139062,0.0,0.0
7991,Li-Ion,8038,0.0,0.0,0.0,0.0
7991,H2,8038,91.07359719220206,638.2894679339366,0.0,0.0
7992,Li-Ion,8039,0.0,0.0,0.0,0.0
7992,H2,8039,91.07359719220206,639.2593140948359,0.0,0.0
7993,Li-Ion,8040,0.0,0.0,0.0,0.0
7993,H2,8040,91.07359719220206,640.9306815217662,0.0,0.0
7994,Li-Ion,8041,0.0,0.0,0.0,0.0
7994,H2,8041,91.07359719220206,643.4029179224708,0.0,0.0
7995,Li-Ion,8042,0.0,0.0,0.0,0.0
7995,H2,8042,91.07359719220206,648.2482022234859,0.0,0.0
7996,Li-Ion,8043,0.0,0.0,0.0,0.0
7996,H2,8043,91.07359719220206,653.5934527416459,0.0,0.0
7997,Li-Ion,8044,0.0,0.0,0.0,0.0
7997,H2,8044,91.07359719220206,660.2230475812036,0.0,0.0
7998,Li-Ion,8045,0.0,0.0,0.0,0.0
7998,H2,8045,91.07359719220206,665.5775875817536,0.0,0.0
7999,Li-Ion,8046,0.0,0.0,0.0,0.0
7999,H2,8046,91.07359719220206,669.2210674841677,0.0,0.0
8000,Li-Ion,8047,0.0,0.0,0.0,0.0
8000,H2,8047,91.07359719220206,670.8145250221869,0.0,0.0
8001,Li-Ion,8048,0.0,0.0,0.0,0.0
8001,H2,8048,91.07359719220206,673.1166607576054,0.0,0.0
8002,Li-Ion,8049,0.0,0.0,0.0,0.0
8002,H2,8049,91.07359719220206,672.7513410412222,0.0,0.0
8003,Li-Ion,8050,0.0,0.0,0.0,0.0
8003,H2,8050,91.07359719220206,671.1620505711085,0.0,0.0
8004,Li-Ion,8051,0.0,0.0,0.0,0.0
8004,H2,8051,91.07359719220206,671.6489424508692,0.0,0.0
8005,Li-Ion,8052,0.0,0.0,0.0,0.0
8005,H2,8052,91.07359719220206,673.9911214660431,0.0,0.0
8006,Li-Ion,8053,0.0,0.0,0.0,0.0
8006,H2,8053,91.07359719220206,676.920964976562,0.0,0.0
8007,Li-Ion,8054,0.0,4.412404559513875,0.0,0.0
8007,H2,8054,91.07359719220206,676.8126350022143,0.0,0.0
8008,Li-Ion,8055,0.0,0.0,0.0,0.0
8008,H2,8055,91.07359719220206,673.2425974912077,0.0,0.0
8009,Li-Ion,8056,0.0,0.0,0.0,0.0
8009,H2,8056,91.07359719220206,671.945360242998,0.0,0.0
8010,Li-Ion,8057,0.0,0.0,0.0,0.0
8010,H2,8057,91.07359719220206,668.1306359077213,0.0,0.0
8011,Li-Ion,8058,0.0,0.0,0.0,0.0
8011,H2,8058,91.07359719220206,667.8672484246712,0.0,0.0
8012,Li-Ion,8059,0.0,0.0,0.0,0.0
8012,H2,8059,91.07359719220206,669.2238578571041,0.0,0.0
8013,Li-Ion,8060,0.0,0.0,0.0,0.0
8013,H2,8060,91.07359719220206,668.1665959787106,0.0,0.0
8014,Li-Ion,8061,0.0,0.0,0.0,0.0
8014,H2,8061,91.07359719220206,668.132736245421,0.0,0.0
8015,Li-Ion,8062,0.0,0.0,0.0,0.0
8015,H2,8062,91.07359719220206,671.222525454159,0.0,0.0
8016,Li-Ion,8063,0.0,0.0,0.0,0.0
8016,H2,8063,91.07359719220206,674.2936027212747,0.0,0.0
8017,Li-Ion,8064,0.0,0.0,0.0,0.0
8017,H2,8064,91.07359719220206,673.9120420049478,0.0,0.0
8018,Li-Ion,8065,0.0,0.0,0.0,0.0
8018,H2,8065,91.07359719220206,672.5059360706075,0.0,0.0
8019,Li-Ion,8066,0.0,0.0,0.0,0.0
8019,H2,8066,91.07359719220206,671.4691185646036,0.0,0.0
8020,Li-Ion,8067,0.0,0.0,0.0,0.0
8020,H2,8067,91.07359719220206,670.1809418283082,0.0,0.0
8021,Li-Ion,8068,0.0,0.0,0.0,0.0
8021,H2,8068,91.07359719220206,664.8560204236826,0.0,0.0
8022,Li-Ion,8069,0.0,0.0,0.0,0.0
8022,H2,8069,91.07359719220206,659.3675080711413,0.0,0.0
8023,Li-Ion,8070,0.0,0.0,0.0,0.0
8023,H2,8070,91.07359719220206,653.4478505499986,0.0,0.0
8024,Li-Ion,8071,0.0,0.0,0.0,0.0
8024,H2,8071,91.07359719220206,647.4546923594195,0.0,0.0
8025,Li-Ion,8072,0.0,0.0,0.0,0.0
8025,H2,8072,91.07359719220206,645.9333742138859,0.0,0.0
8026,Li-Ion,8073,0.0,0.0,0.0,0.0
8026,H2,8073,91.07359719220206,640.9541692965472,0.0,0.0
8027,Li-Ion,8074,0.0,0.0,0.0,0.0
8027,H2,8074,91.07359719220206,637.5159169357894,0.0,0.0
8028,Li-Ion,8075,0.0,0.0,0.0,0.0
8028,H2,8075,91.07359719220206,634.4391788863286,0.0,0.0
8029,Li-Ion,8076,0.0,0.0,0.0,0.0
8029,H2,8076,91.07359719220206,634.8918481196949,0.0,0.0
8030,Li-Ion,8077,0.0,0.0,0.0,0.0
8030,H2,8077,91.07359719220206,633.2709961006043,0.0,0.0
8031,Li-Ion,8078,0.0,0.0,0.0,0.0
8031,H2,8078,91.07359719220206,635.1147744784897,0.0,0.0
8032,Li-Ion,8079,0.0,4.412404559513875,0.0,0.0
8032,H2,8079,91.07359719220206,631.6094341323134,0.0,0.0
8033,Li-Ion,8080,0.0,0.0,0.0,0.0
8033,H2,8080,91.07359719220206,626.9098753610803,0.0,0.0
8034,Li-Ion,8081,0.0,0.0,0.0,0.0
8034,H2,8081,91.07359719220206,621.3099137587998,0.0,0.0
8035,Li-Ion,8082,0.0,0.0,0.0,0.0
8035,H2,8082,91.07359719220206,615.4291283634759,0.0,0.0
8036,Li-Ion,8083,0.0,0.0,0.0,0.0
8036,H2,8083,91.07359719220206,609.3979231839429,0.0,0.0
8037,Li-Ion,8084,0.0,0.0,0.0,0.0
8037,H2,8084,91.07359719220206,603.9882628510564,0.0,0.0
8038,Li-Ion,8085,0.0,0.0,0.0,0.0
8038,H2,8085,91.07359719220206,599.1775935619343,0.0,0.0
8039,Li-Ion,8086,0.0,0.0,0.0,0.0
8039,H2,8086,91.07359719220206,597.6964559016241,0.0,0.0
8040,Li-Ion,8087,0.0,0.0,0.0,0.0
8040,H2,8087,91.07359719220206,595.3653929832682,0.0,0.0
8041,Li-Ion,8088,0.0,0.0,0.0,0.0
8041,H2,8088,91.07359719220206,592.8997481674058,0.0,0.0
8042,Li-Ion,8089,0.0,0.0,0.0,0.0
8042,H2,8089,91.07359719220206,590.8443609129505,0.0,0.0
8043,Li-Ion,8090,0.0,0.0,0.0,0.0
8043,H2,8090,91.07359719220206,591.2613729577141,0.0,0.0
8044,Li-Ion,8091,0.0,0.0,0.0,0.0
8044,H2,8091,91.07359719220206,591.6695434358777,0.0,0.0
8045,Li-Ion,8092,0.0,0.0,0.0,0.0
8045,H2,8092,91.07359719220206,589.9294898417061,0.0,0.0
8046,Li-Ion,8093,0.0,0.0,0.0,0.0
8046,H2,8093,91.07359719220206,588.9638151776433,0.0,0.0
8047,Li-Ion,8094,0.0,0.0,0.0,0.0
8047,H2,8094,91.07359719220206,586.3428365939691,0.0,0.0
8048,Li-Ion,8095,0.0,0.0,0.0,0.0
8048,H2,8095,91.07359719220206,583.4681256159904,0.0,0.0
8049,Li-Ion,8096,0.0,0.0,0.0,0.0
8049,H2,8096,91.07359719220206,581.6667792222961,0.0,0.0
8050,Li-Ion,8097,0.0,0.0,0.0,0.0
8050,H2,8097,91.07359719220206,579.4569665135156,0.0,0.0
8051,Li-Ion,8098,0.0,0.0,0.0,0.0
8051,H2,8098,91.07359719220206,579.9859807683949,0.0,0.0
8052,Li-Ion,8099,0.0,0.0,0.0,0.0
8052,H2,8099,91.07359719220206,581.2369690629286,0.0,0.0
8053,Li-Ion,8100,0.0,0.0,0.0,0.0
8053,H2,8100,91.07359719220206,582.7391024422202,0.0,0.0
8054,Li-Ion,8101,0.0,0.0,0.0,0.0
8054,H2,8101,91.07359719220206,582.5981227257888,0.0,0.0
8055,Li-Ion,8102,0.0,0.0,0.0,0.0
8055,H2,8102,91.07359719220206,584.2628957643645,0.0,0.0
8056,Li-Ion,8103,0.0,0.0,0.0,0.0
8056,H2,8103,91.07359719220206,585.3730066497734,0.0,0.0
8057,Li-Ion,8104,0.0,0.0,0.0,0.0
8057,H2,8104,91.07359719220206,584.3863747678485,0.0,0.0
8058,Li-Ion,8105,0.0,0.0,0.0,0.0
8058,H2,8105,91.07359719220206,580.9762948503314,0.0,0.0
8059,Li-Ion,8106,0.0,0.0,0.0,0.0
8059,H2,8106,91.07359719220206,579.4158380959558,0.0,0.0
8060,Li-Ion,8107,0.0,0.0,0.0,0.0
8060,H2,8107,91.07359719220206,582.3206078054828,0.0,0.0
8061,Li-Ion,8108,0.0,0.0,0.0,0.0
8061,H2,8108,91.07359719220206,579.6591613313909,0.0,0.0
8062,Li-Ion,8109,0.0,4.412404559513875,0.0,0.0
8062,H2,8109,91.07359719220206,579.447907882694,0.0,0.0
8063,Li-Ion,8110,0.0,0.0,0.0,0.0
8063,H2,8110,91.07359719220206,576.8096295857688,0.0,0.0
8064,Li-Ion,8111,0.0,0.0,0.0,0.0
8064,H2,8111,91.07359719220206,583.9898153538043,0.0,0.0
8065,Li-Ion,8112,0.0,4.412404559513875,0.0,0.0
8065,H2,8112,91.07359719220206,587.3080502236169,0.0,0.0
8066,Li-Ion,8113,0.0,4.412404559513875,0.0,0.0
8066,H2,8113,91.07359719220206,586.0315817520809,0.0,0.0
8067,Li-Ion,8114,0.0,0.0,0.0,0.0
8067,H2,8114,91.07359719220206,564.7719552549061,0.0,0.0
8068,Li-Ion,8115,0.0,0.0,0.0,0.0
8068,H2,8115,91.07359719220206,561.4856482387643,0.0,0.0
8069,Li-Ion,8116,0.0,0.0,0.0,0.0
8069,H2,8116,91.07359719220206,556.9142335192879,0.0,0.0
8070,Li-Ion,8117,0.0,0.0,0.0,0.0
8070,H2,8117,91.07359719220206,553.9867841627862,0.0,0.0
8071,Li-Ion,8118,0.0,0.0,0.0,0.0
8071,H2,8118,91.07359719220206,549.2015063325046,0.0,0.0
8072,Li-Ion,8119,0.0,0.0,0.0,0.0
8072,H2,8119,91.07359719220206,547.1390834242234,0.0,0.0
8073,Li-Ion,8120,0.0,0.0,0.0,0.0
8073,H2,8120,91.07359719220206,543.1540664060286,0.0,0.0
8074,Li-Ion,8121,0.0,0.0,0.0,0.0
8074,H2,8121,91.07359719220206,540.3826303320324,0.0,0.0
8075,Li-Ion,8122,0.0,0.0,0.0,0.0
8075,H2,8122,91.07359719220206,542.0029867210003,0.0,0.0
8076,Li-Ion,8123,0.0,0.0,0.0,0.0
8076,H2,8123,91.07359719220206,544.3988048086916,0.0,0.0
8077,Li-Ion,8124,0.0,0.0,0.0,0.0
8077,H2,8124,91.07359719220206,556.9314848926664,0.0,0.0
8078,Li-Ion,8125,0.0,9.770324381780721,0.0,0.0
8078,H2,8125,91.07359719220206,564.1035459113175,0.0,0.0
8079,Li-Ion,8126,0.0,15.128244204047569,0.0,0.0
8079,H2,8126,91.07359719220206,557.8803687855769,0.0,0.0
8080,Li-Ion,8127,0.0,0.0,0.0,0.0
8080,H2,8127,91.07359719220206,553.5514837547942,0.0,0.0
8081,Li-Ion,8128,0.0,0.0,0.0,0.0
8081,H2,8128,91.07359719220206,545.4443778156418,0.0,0.0
8082,Li-Ion,8129,0.0,0.0,0.0,0.0
8082,H2,8129,91.07359719220206,537.0628024238587,0.0,0.0
8083,Li-Ion,8130,0.0,0.0,0.0,0.0
8083,H2,8130,91.07359719220206,532.7761642925068,0.0,0.0
8084,Li-Ion,8131,0.0,0.0,0.0,0.0
8084,H2,8131,91.07359719220206,524.5218291124378,0.0,0.0
8085,Li-Ion,8132,0.0,0.0,0.0,0.0
8085,H2,8132,91.07359719220206,519.7146237976489,0.0,0.0
8086,Li-Ion,8133,0.0,0.0,0.0,0.0
8086,H2,8133,91.07359719220206,517.6672530426005,0.0,0.0
8087,Li-Ion,8134,0.0,0.0,0.0,0.0
8087,H2,8134,91.07359719220206,509.2979382754991,0.0,0.0
8088,Li-Ion,8135,0.0,0.0,0.0,0.0
8088,H2,8135,91.07359719220206,510.59702305018084,0.0,0.0
8089,Li-Ion,8136,0.0,0.0,0.0,0.0
8089,H2,8136,91.07359719220206,511.90443289079167,0.0,0.0
8090,Li-Ion,8137,0.0,0.0,0.0,0.0
8090,H2,8137,91.07359719220206,506.64461033853735,0.0,0.0
8091,Li-Ion,8138,0.0,0.0,0.0,0.0
8091,H2,8138,91.07359719220206,504.73502788515725,0.0,0.0
8092,Li-Ion,8139,0.0,0.0,0.0,0.0
8092,H2,8139,91.07359719220206,502.7211437563045,0.0,0.0
8093,Li-Ion,8140,0.0,0.0,0.0,0.0
8093,H2,8140,91.07359719220206,498.26573252868064,0.0,0.0
8094,Li-Ion,8141,0.0,0.0,0.0,0.0
8094,H2,8141,91.07359719220206,494.3641178390003,0.0,0.0
8095,Li-Ion,8142,0.0,0.0,0.0,0.0
8095,H2,8142,91.07359719220206,488.8865181706494,0.0,0.0
